file_N:27,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1063.47,0.01609,-56.23712,0.01504,-56.2199
1063.48,0.01504,-56.2199,0.01395,-56.20325
1063.49,0.01395,-56.20325,0.01323,-56.17539
1063.5,0.01323,-56.17539,0.01258,-56.14572
1063.51,0.01258,-56.14572,0.01212,-56.1374
1063.52,0.01212,-56.1374,0.01169,-56.13254
1063.53,0.01169,-56.13254,0.01097,-56.13889
1063.54,0.01097,-56.13889,0.0102,-56.14704
1063.55,0.0102,-56.14704,0.00924,-56.13477
1063.56,0.00924,-56.13477,0.00825,-56.11918
1063.57,0.00825,-56.11918,0.00742,-56.12837
1063.58,0.00742,-56.12837,0.00662,-56.14158
1063.59,0.00662,-56.14158,0.00532,-56.14259
1063.6,0.00532,-56.14259,0.00394,-56.14161
1063.6100000000001,0.00394,-56.14161,0.00261,-56.12856
1063.6200000000001,0.00261,-56.12856,0.00128,-56.11355
1063.63,0.00128,-56.11355,0.000155422,-56.1066
1063.64,0.000155422,-56.1066,-0.000938443,-56.10095
1063.65,-0.000938443,-56.10095,-0.00139,-56.06979
1063.66,-0.00139,-56.06979,-0.00173,-56.03448
1063.67,-0.00173,-56.03448,-0.00255,-56.02543
1063.68,-0.00255,-56.02543,-0.00345,-56.02064
1063.69,-0.00345,-56.02064,-0.0042,-56.02596
1063.7,-0.0042,-56.02596,-0.00493,-56.03293
1063.71,-0.00493,-56.03293,-0.00541,-56.02116
1063.72,-0.00541,-56.02116,-0.00586,-56.00635
1063.73,-0.00586,-56.00635,-0.00674,-56.01171
1063.74,-0.00674,-56.01171,-0.00769,-56.02035
1063.75,-0.00769,-56.02035,-0.00877,-56.02431
1063.76,-0.00877,-56.02431,-0.00987,-56.02751
1063.77,-0.00987,-56.02751,-0.01115,-56.01573
1063.78,-0.01115,-56.01573,-0.01246,-56.00151
1063.79,-0.01246,-56.00151,-0.01386,-55.99491
1063.8,-0.01386,-55.99491,-0.01528,-55.98954
1063.81,-0.01528,-55.98954,-0.01652,-55.98172
1063.82,-0.01652,-55.98172,-0.01774,-55.97349
1063.83,-0.01774,-55.97349,-0.01891,-55.97605
1063.84,-0.01891,-55.97605,-0.02008,-55.98036
1063.85,-0.02008,-55.98036,-0.02082,-55.98011
1063.8600000000001,-0.02082,-55.98011,-0.0215,-55.97912
1063.8700000000001,-0.0215,-55.97912,-0.02207,-55.97856
1063.88,-0.02207,-55.97856,-0.02263,-55.97806
1063.89,-0.02263,-55.97806,-0.02311,-55.98123
1063.9,-0.02311,-55.98123,-0.02359,-55.98499
1063.91,-0.02359,-55.98499,-0.02435,-55.98961
1063.92,-0.02435,-55.98961,-0.02516,-55.99437
1063.93,-0.02516,-55.99437,-0.02557,-56.00476
1063.94,-0.02557,-56.00476,-0.02592,-56.01607
1063.95,-0.02592,-56.01607,-0.02616,-56.03111
1063.96,-0.02616,-56.03111,-0.02638,-56.04675
1063.97,-0.02638,-56.04675,-0.02705,-56.05892
1063.98,-0.02705,-56.05892,-0.02779,-56.07053
1063.99,-0.02779,-56.07053,-0.02844,-56.07941
1064.0,-0.02844,-56.07941,-0.02907,-56.08785
1064.01,-0.02907,-56.08785,-0.02965,-56.09365
1064.02,-0.02965,-56.09365,-0.03023,-56.09901
1064.03,-0.03023,-56.09901,-0.03133,-56.10446
1064.04,-0.03133,-56.10446,-0.03253,-56.10993
1064.05,-0.03253,-56.10993,-0.03346,-56.10943
1064.06,-0.03346,-56.10943,-0.03434,-56.10796
1064.07,-0.03434,-56.10796,-0.03518,-56.09439
1064.08,-0.03518,-56.09439,-0.03601,-56.07885
1064.09,-0.03601,-56.07885,-0.03627,-56.07125
1064.1,-0.03627,-56.07125,-0.03644,-56.06494
1064.1100000000001,-0.03644,-56.06494,-0.03666,-56.06835
1064.1200000000001,-0.03666,-56.06835,-0.03688,-56.07334
1064.13,-0.03688,-56.07334,-0.03728,-56.06638
1064.14,-0.03728,-56.06638,-0.03771,-56.05748
1064.15,-0.03771,-56.05748,-0.03824,-56.06624
1064.16,-0.03824,-56.06624,-0.0388,-56.07789
1064.17,-0.0388,-56.07789,-0.03927,-56.09879
1064.18,-0.03927,-56.09879,-0.03972,-56.1212
1064.19,-0.03972,-56.1212,-0.04028,-56.13785
1064.2,-0.04028,-56.13785,-0.04087,-56.15357
1064.21,-0.04087,-56.15357,-0.04123,-56.17878
1064.22,-0.04123,-56.17878,-0.04156,-56.20553
1064.23,-0.04156,-56.20553,-0.04164,-56.2225
1064.24,-0.04164,-56.2225,-0.04168,-56.23788
1064.25,-0.04168,-56.23788,-0.04195,-56.23932
1064.26,-0.04195,-56.23932,-0.04226,-56.2385
1064.27,-0.04226,-56.2385,-0.04228,-56.26384
1064.28,-0.04228,-56.26384,-0.04226,-56.29345
1064.29,-0.04226,-56.29345,-0.04202,-56.28502
1064.3,-0.04202,-56.28502,-0.04175,-56.27039
1064.31,-0.04175,-56.27039,-0.0418,-56.25095
1064.32,-0.0418,-56.25095,-0.04192,-56.23072
1064.33,-0.04192,-56.23072,-0.04211,-56.20712
1064.34,-0.04211,-56.20712,-0.04231,-56.18298
1064.35,-0.04231,-56.18298,-0.04228,-56.17316
1064.3600000000001,-0.04228,-56.17316,-0.04222,-56.16568
1064.3700000000001,-0.04222,-56.16568,-0.04237,-56.18108
1064.38,-0.04237,-56.18108,-0.04256,-56.20022
1064.39,-0.04256,-56.20022,-0.04289,-56.20843
1064.4,-0.04289,-56.20843,-0.04324,-56.21486
1064.41,-0.04324,-56.21486,-0.04337,-56.22064
1064.42,-0.04337,-56.22064,-0.04346,-56.22632
1064.43,-0.04346,-56.22632,-0.04313,-56.24248
1064.44,-0.04313,-56.24248,-0.04273,-56.26035
1064.45,-0.04273,-56.26035,-0.04231,-56.25544
1064.46,-0.04231,-56.25544,-0.04189,-56.24682
1064.47,-0.04189,-56.24682,-0.04151,-56.22527
1064.48,-0.04151,-56.22527,-0.04114,-56.20161
1064.49,-0.04114,-56.20161,-0.04104,-56.17953
1064.5,-0.04104,-56.17953,-0.04099,-56.15772
1064.51,-0.04099,-56.15772,-0.04055,-56.1461
1064.52,-0.04055,-56.1461,-0.04005,-56.13614
1064.53,-0.04005,-56.13614,-0.03976,-56.14175
1064.54,-0.03976,-56.14175,-0.0395,-56.14991
1064.55,-0.0395,-56.14991,-0.03959,-56.15942
1064.56,-0.03959,-56.15942,-0.03975,-56.16914
1064.57,-0.03975,-56.16914,-0.03945,-56.17436
1064.58,-0.03945,-56.17436,-0.03908,-56.17883
1064.59,-0.03908,-56.17883,-0.03867,-56.18579
1064.6,-0.03867,-56.18579,-0.03827,-56.19315
1064.6100000000001,-0.03827,-56.19315,-0.03778,-56.21606
1064.6200000000001,-0.03778,-56.21606,-0.03728,-56.24151
1064.63,-0.03728,-56.24151,-0.03691,-56.23883
1064.64,-0.03691,-56.23883,-0.03655,-56.23154
1064.65,-0.03655,-56.23154,-0.03614,-56.23161
1064.66,-0.03614,-56.23161,-0.03572,-56.23288
1064.67,-0.03572,-56.23288,-0.03507,-56.22801
1064.68,-0.03507,-56.22801,-0.0344,-56.22213
1064.69,-0.0344,-56.22213,-0.03381,-56.22106
1064.7,-0.03381,-56.22106,-0.03324,-56.22078
1064.71,-0.03324,-56.22078,-0.03295,-56.21786
1064.72,-0.03295,-56.21786,-0.0327,-56.21451
1064.73,-0.0327,-56.21451,-0.03194,-56.19142
1064.74,-0.03194,-56.19142,-0.0311,-56.1651
1064.75,-0.0311,-56.1651,-0.02988,-56.15345
1064.76,-0.02988,-56.15345,-0.0286,-56.1442
1064.77,-0.0286,-56.1442,-0.0273,-56.13909
1064.78,-0.0273,-56.13909,-0.026,-56.13467
1064.79,-0.026,-56.13467,-0.02483,-56.12725
1064.8,-0.02483,-56.12725,-0.02367,-56.11934
1064.81,-0.02367,-56.11934,-0.02287,-56.12309
1064.82,-0.02287,-56.12309,-0.02213,-56.12876
1064.83,-0.02213,-56.12876,-0.02108,-56.13366
1064.84,-0.02108,-56.13366,-0.01999,-56.13843
1064.85,-0.01999,-56.13843,-0.01934,-56.14841
1064.8600000000001,-0.01934,-56.14841,-0.01876,-56.15924
1064.8700000000001,-0.01876,-56.15924,-0.01803,-56.16111
1064.88,-0.01803,-56.16111,-0.01728,-56.1615
1064.89,-0.01728,-56.1615,-0.01604,-56.14107
1064.9,-0.01604,-56.14107,-0.01473,-56.11722
1064.91,-0.01473,-56.11722,-0.01342,-56.10042
1064.92,-0.01342,-56.10042,-0.01211,-56.08476
1064.93,-0.01211,-56.08476,-0.01065,-56.0703
1064.94,-0.01065,-56.0703,-0.00915,-56.05603
1064.95,-0.00915,-56.05603,-0.00768,-56.04636
1064.96,-0.00768,-56.04636,-0.00621,-56.03744
1064.97,-0.00621,-56.03744,-0.00526,-56.02664
1064.98,-0.00526,-56.02664,-0.00438,-56.01552
1064.99,-0.00438,-56.01552,-0.00301,-56.01607
1065.0,-0.00301,-56.01607,-0.00156,-56.01853
1065.01,-0.00156,-56.01853,-0.000438068,-56.02462
1065.02,-0.000438068,-56.02462,0.000624422,-56.03131
1065.03,0.000624422,-56.03131,0.0014,-56.03531
1065.04,0.0014,-56.03531,0.00212,-56.03886
1065.05,0.00212,-56.03886,0.00292,-56.03429
1065.06,0.00292,-56.03429,0.00373,-56.0284
1065.07,0.00373,-56.0284,0.00439,-56.03081
1065.08,0.00439,-56.03081,0.00502,-56.0346
1065.09,0.00502,-56.0346,0.00619,-56.02957
1065.1,0.00619,-56.02957,0.00745,-56.02309
1065.1100000000001,0.00745,-56.02309,0.00864,-56.00002
1065.1200000000001,0.00864,-56.00002,0.00982,-55.97423
1065.13,0.00982,-55.97423,0.01104,-55.95387
1065.14,0.01104,-55.95387,0.01228,-55.9344
1065.15,0.01228,-55.9344,0.01389,-55.90672
1065.16,0.01389,-55.90672,0.01556,-55.87769
1065.17,0.01556,-55.87769,0.01691,-55.8461
1065.18,0.01691,-55.8461,0.01821,-55.8141
1065.19,0.01821,-55.8141,0.01888,-55.79283
1065.2,0.01888,-55.79283,0.01945,-55.77333
1065.21,0.01945,-55.77333,0.02019,-55.75017
1065.22,0.02019,-55.75017,0.02095,-55.7264
1065.23,0.02095,-55.7264,0.02167,-55.72618
1065.24,0.02167,-55.72618,0.02239,-55.72983
1065.25,0.02239,-55.72983,0.02343,-55.73666
1065.26,0.02343,-55.73666,0.02452,-55.74401
1065.27,0.02452,-55.74401,0.02572,-55.73902
1065.28,0.02572,-55.73902,0.02694,-55.732
1065.29,0.02694,-55.732,0.028,-55.74485
1065.3,0.028,-55.74485,0.02905,-55.76097
1065.31,0.02905,-55.76097,0.0308,-55.76262
1065.32,0.0308,-55.76262,0.03268,-55.76189
1065.33,0.03268,-55.76189,0.0344,-55.7327
1065.34,0.0344,-55.7327,0.03609,-55.69884
1065.35,0.03609,-55.69884,0.03767,-55.68629
1065.3600000000001,0.03767,-55.68629,0.03924,-55.67726
1065.3700000000001,0.03924,-55.67726,0.04044,-55.6398
1065.38,0.04044,-55.6398,0.04157,-55.59765
1065.39,0.04157,-55.59765,0.04258,-55.56549
1065.4,0.04258,-55.56549,0.04356,-55.53498
1065.41,0.04356,-55.53498,0.04431,-55.51482
1065.42,0.04431,-55.51482,0.04503,-55.49638
1065.43,0.04503,-55.49638,0.04582,-55.47878
1065.44,0.04582,-55.47878,0.04662,-55.46133
1065.45,0.04662,-55.46133,0.04675,-55.45933
1065.46,0.04675,-55.45933,0.04676,-55.45987
1065.47,0.04676,-55.45987,0.04743,-55.4509
1065.48,0.04743,-55.4509,0.04819,-55.44037
1065.49,0.04819,-55.44037,0.04911,-55.41215
1065.5,0.04911,-55.41215,0.05006,-55.38102
1065.51,0.05006,-55.38102,0.05105,-55.37294
1065.52,0.05105,-55.37294,0.05205,-55.36864
1065.53,0.05205,-55.36864,0.05321,-55.34247
1065.54,0.05321,-55.34247,0.0544,-55.3127
1065.55,0.0544,-55.3127,0.0559,-55.28231
1065.56,0.0559,-55.28231,0.05746,-55.25183
1065.57,0.05746,-55.25183,0.05885,-55.23042
1065.58,0.05885,-55.23042,0.06021,-55.2105
1065.59,0.06021,-55.2105,0.06133,-55.19691
1065.6,0.06133,-55.19691,0.06241,-55.18436
1065.6100000000001,0.06241,-55.18436,0.06332,-55.16699
1065.6200000000001,0.06332,-55.16699,0.06421,-55.14882
1065.63,0.06421,-55.14882,0.06518,-55.14116
1065.64,0.06518,-55.14116,0.06616,-55.13524
1065.65,0.06616,-55.13524,0.06683,-55.11978
1065.66,0.06683,-55.11978,0.06745,-55.10276
1065.67,0.06745,-55.10276,0.06806,-55.10026
1065.68,0.06806,-55.10026,0.06867,-55.10016
1065.69,0.06867,-55.10016,0.06942,-55.10393
1065.7,0.06942,-55.10393,0.0702,-55.10834
1065.71,0.0702,-55.10834,0.07113,-55.08799
1065.72,0.07113,-55.08799,0.07209,-55.06355
1065.73,0.07209,-55.06355,0.07306,-55.04893
1065.74,0.07306,-55.04893,0.07404,-55.03593
1065.75,0.07404,-55.03593,0.0745,-55.02034
1065.76,0.0745,-55.02034,0.07487,-55.00432
1065.77,0.07487,-55.00432,0.07587,-54.98791
1065.78,0.07587,-54.98791,0.07698,-54.97143
1065.79,0.07698,-54.97143,0.07807,-54.95534
1065.8,0.07807,-54.95534,0.07915,-54.93933
1065.81,0.07915,-54.93933,0.07945,-54.90268
1065.82,0.07945,-54.90268,0.07962,-54.86264
1065.83,0.07962,-54.86264,0.07998,-54.83967
1065.84,0.07998,-54.83967,0.08037,-54.81953
1065.85,0.08037,-54.81953,0.08094,-54.79343
1065.8600000000001,0.08094,-54.79343,0.08154,-54.76634
1065.8700000000001,0.08154,-54.76634,0.08197,-54.7465
1065.88,0.08197,-54.7465,0.08237,-54.72786
1065.89,0.08237,-54.72786,0.08297,-54.71922
1065.9,0.08297,-54.71922,0.08361,-54.71224
1065.91,0.08361,-54.71224,0.08435,-54.70324
1065.92,0.08435,-54.70324,0.08512,-54.69391
1065.93,0.08512,-54.69391,0.08607,-54.69458
1065.94,0.08607,-54.69458,0.08706,-54.69691
1065.95,0.08706,-54.69691,0.08797,-54.68792
1065.96,0.08797,-54.68792,0.08886,-54.67705
1065.97,0.08886,-54.67705,0.08942,-54.65098
1065.98,0.08942,-54.65098,0.08992,-54.62239
1065.99,0.08992,-54.62239,0.09032,-54.60131
1066.0,0.09032,-54.60131,0.0907,-54.58146
1066.01,0.0907,-54.58146,0.09133,-54.55727
1066.02,0.09133,-54.55727,0.092,-54.53237
1066.03,0.092,-54.53237,0.09217,-54.49776
1066.04,0.09217,-54.49776,0.09225,-54.46154
1066.05,0.09225,-54.46154,0.09259,-54.43716
1066.06,0.09259,-54.43716,0.09297,-54.41474
1066.07,0.09297,-54.41474,0.09353,-54.41111
1066.08,0.09353,-54.41111,0.09413,-54.4106
1066.09,0.09413,-54.4106,0.09457,-54.39412
1066.1,0.09457,-54.39412,0.09499,-54.375
1066.1100000000001,0.09499,-54.375,0.09506,-54.35647
1066.1200000000001,0.09506,-54.35647,0.09508,-54.33804
1066.13,0.09508,-54.33804,0.09525,-54.32352
1066.14,0.09525,-54.32352,0.09544,-54.30965
1066.15,0.09544,-54.30965,0.09572,-54.29416
1066.16,0.09572,-54.29416,0.09601,-54.27841
1066.17,0.09601,-54.27841,0.09629,-54.25801
1066.18,0.09629,-54.25801,0.09657,-54.23684
1066.19,0.09657,-54.23684,0.09692,-54.1975
1066.2,0.09692,-54.1975,0.09727,-54.15516
1066.21,0.09727,-54.15516,0.09773,-54.14794
1066.22,0.09773,-54.14794,0.09821,-54.14654
1066.23,0.09821,-54.14654,0.09863,-54.14944
1066.24,0.09863,-54.14944,0.09903,-54.15306
1066.25,0.09903,-54.15306,0.09941,-54.1405
1066.26,0.09941,-54.1405,0.09979,-54.12526
1066.27,0.09979,-54.12526,0.09969,-54.11674
1066.28,0.09969,-54.11674,0.09952,-54.10934
1066.29,0.09952,-54.10934,0.09954,-54.09959
1066.3,0.09954,-54.09959,0.09958,-54.08946
1066.31,0.09958,-54.08946,0.09975,-54.07468
1066.32,0.09975,-54.07468,0.09993,-54.05914
1066.33,0.09993,-54.05914,0.09963,-54.04611
1066.34,0.09963,-54.04611,0.09924,-54.0335
1066.35,0.09924,-54.0335,0.09924,-54.00996
1066.3600000000001,0.09924,-54.00996,0.0993,-53.98461
1066.3700000000001,0.0993,-53.98461,0.09927,-53.97565
1066.38,0.09927,-53.97565,0.09922,-53.96941
1066.39,0.09922,-53.96941,0.09945,-53.95042
1066.4,0.09945,-53.95042,0.09972,-53.92931
1066.41,0.09972,-53.92931,0.10024,-53.90586
1066.42,0.10024,-53.90586,0.10079,-53.88201
1066.43,0.10079,-53.88201,0.10089,-53.88734
1066.44,0.10089,-53.88734,0.10091,-53.89752
1066.45,0.10091,-53.89752,0.10108,-53.88707
1066.46,0.10108,-53.88707,0.10128,-53.87319
1066.47,0.10128,-53.87319,0.10148,-53.85615
1066.48,0.10148,-53.85615,0.10168,-53.83858
1066.49,0.10168,-53.83858,0.10139,-53.82376
1066.5,0.10139,-53.82376,0.10101,-53.80939
1066.51,0.10101,-53.80939,0.10083,-53.79458
1066.52,0.10083,-53.79458,0.10067,-53.7797
1066.53,0.10067,-53.7797,0.10047,-53.76695
1066.54,0.10047,-53.76695,0.10027,-53.75455
1066.55,0.10027,-53.75455,0.10058,-53.7266
1066.56,0.10058,-53.7266,0.10098,-53.69606
1066.57,0.10098,-53.69606,0.1011,-53.67716
1066.58,0.1011,-53.67716,0.10117,-53.66018
1066.59,0.10117,-53.66018,0.10076,-53.66861
1066.6,0.10076,-53.66861,0.10027,-53.68126
1066.6100000000001,0.10027,-53.68126,0.10029,-53.66787
1066.6200000000001,0.10029,-53.66787,0.1004,-53.65015
1066.63,0.1004,-53.65015,0.10004,-53.62829
1066.64,0.10004,-53.62829,0.09959,-53.60575
1066.65,0.09959,-53.60575,0.099,-53.58601
1066.66,0.099,-53.58601,0.09837,-53.56674
1066.67,0.09837,-53.56674,0.09801,-53.5534
1066.68,0.09801,-53.5534,0.0977,-53.54105
1066.69,0.0977,-53.54105,0.09771,-53.53247
1066.7,0.09771,-53.53247,0.09778,-53.52451
1066.71,0.09778,-53.52451,0.09807,-53.52788
1066.72,0.09807,-53.52788,0.09839,-53.53313
1066.73,0.09839,-53.53313,0.09845,-53.54062
1066.74,0.09845,-53.54062,0.09847,-53.54848
1066.75,0.09847,-53.54848,0.09869,-53.55699
1066.76,0.09869,-53.55699,0.09895,-53.56561
1066.77,0.09895,-53.56561,0.09929,-53.57363
1066.78,0.09929,-53.57363,0.09965,-53.58156
1066.79,0.09965,-53.58156,0.09929,-53.57478
1066.8,0.09929,-53.57478,0.0988,-53.56554
1066.81,0.0988,-53.56554,0.09807,-53.56137
1066.82,0.09807,-53.56137,0.09729,-53.55803
1066.83,0.09729,-53.55803,0.09658,-53.54976
1066.84,0.09658,-53.54976,0.09589,-53.54066
1066.85,0.09589,-53.54066,0.09541,-53.53552
1066.8600000000001,0.09541,-53.53552,0.09496,-53.53105
1066.8700000000001,0.09496,-53.53105,0.09462,-53.53062
1066.88,0.09462,-53.53062,0.09429,-53.53087
1066.89,0.09429,-53.53087,0.0938,-53.50978
1066.9,0.0938,-53.50978,0.09328,-53.48514
1066.91,0.09328,-53.48514,0.09291,-53.4658
1066.92,0.09291,-53.4658,0.09257,-53.44734
1066.93,0.09257,-53.44734,0.09242,-53.42583
1066.94,0.09242,-53.42583,0.0923,-53.40382
1066.95,0.0923,-53.40382,0.09181,-53.38332
1066.96,0.09181,-53.38332,0.09124,-53.36307
1066.97,0.09124,-53.36307,0.09082,-53.35663
1066.98,0.09082,-53.35663,0.09043,-53.35249
1066.99,0.09043,-53.35249,0.09029,-53.34799
1067.0,0.09029,-53.34799,0.0902,-53.34343
1067.01,0.0902,-53.34343,0.09004,-53.34967
1067.02,0.09004,-53.34967,0.08988,-53.35771
1067.03,0.08988,-53.35771,0.09006,-53.35977
1067.04,0.09006,-53.35977,0.09031,-53.36083
1067.05,0.09031,-53.36083,0.09023,-53.3492
1067.06,0.09023,-53.3492,0.09011,-53.33546
1067.07,0.09011,-53.33546,0.08927,-53.33186
1067.08,0.08927,-53.33186,0.08831,-53.32994
1067.09,0.08831,-53.32994,0.08726,-53.3136
1067.1,0.08726,-53.3136,0.08619,-53.29486
1067.1100000000001,0.08619,-53.29486,0.08493,-53.27188
1067.1200000000001,0.08493,-53.27188,0.08363,-53.2482
1067.13,0.08363,-53.2482,0.08297,-53.24469
1067.14,0.08297,-53.24469,0.08242,-53.24454
1067.15,0.08242,-53.24454,0.08215,-53.24929
1067.16,0.08215,-53.24929,0.08192,-53.25486
1067.17,0.08192,-53.25486,0.08147,-53.25561
1067.18,0.08147,-53.25561,0.08098,-53.25556
1067.19,0.08098,-53.25556,0.08061,-53.25845
1067.2,0.08061,-53.25845,0.08026,-53.26184
1067.21,0.08026,-53.26184,0.08017,-53.26493
1067.22,0.08017,-53.26493,0.08012,-53.26797
1067.23,0.08012,-53.26797,0.07949,-53.27095
1067.24,0.07949,-53.27095,0.07877,-53.27392
1067.25,0.07877,-53.27392,0.07804,-53.26682
1067.26,0.07804,-53.26682,0.07731,-53.25803
1067.27,0.07731,-53.25803,0.07693,-53.23344
1067.28,0.07693,-53.23344,0.07662,-53.2062
1067.29,0.07662,-53.2062,0.07664,-53.18588
1067.3,0.07664,-53.18588,0.07672,-53.16671
1067.31,0.07672,-53.16671,0.07652,-53.14943
1067.32,0.07652,-53.14943,0.07626,-53.13247
1067.33,0.07626,-53.13247,0.07531,-53.11936
1067.34,0.07531,-53.11936,0.07425,-53.10689
1067.35,0.07425,-53.10689,0.07274,-53.11199
1067.3600000000001,0.07274,-53.11199,0.07116,-53.12001
1067.3700000000001,0.07116,-53.12001,0.06981,-53.13056
1067.38,0.06981,-53.13056,0.06849,-53.14152
1067.39,0.06849,-53.14152,0.06739,-53.16303
1067.4,0.06739,-53.16303,0.06633,-53.1863
1067.41,0.06633,-53.1863,0.06553,-53.205
1067.42,0.06553,-53.205,0.06477,-53.22293
1067.43,0.06477,-53.22293,0.06435,-53.2248
1067.44,0.06435,-53.2248,0.06399,-53.22399
1067.45,0.06399,-53.22399,0.06365,-53.20926
1067.46,0.06365,-53.20926,0.06331,-53.1922
1067.47,0.06331,-53.1922,0.06257,-53.18192
1067.48,0.06257,-53.18192,0.06177,-53.17277
1067.49,0.06177,-53.17277,0.06084,-53.16055
1067.5,0.06084,-53.16055,0.05989,-53.14782
1067.51,0.05989,-53.14782,0.05877,-53.1477
1067.52,0.05877,-53.1477,0.05763,-53.14968
1067.53,0.05763,-53.14968,0.05642,-53.15743
1067.54,0.05642,-53.15743,0.05519,-53.16615
1067.55,0.05519,-53.16615,0.05429,-53.17933
1067.56,0.05429,-53.17933,0.05344,-53.19325
1067.57,0.05344,-53.19325,0.05273,-53.20256
1067.58,0.05273,-53.20256,0.05204,-53.2111
1067.59,0.05204,-53.2111,0.05142,-53.21929
1067.6,0.05142,-53.21929,0.0508,-53.22743
1067.6100000000001,0.0508,-53.22743,0.05008,-53.23142
1067.6200000000001,0.05008,-53.23142,0.04934,-53.2347
1067.63,0.04934,-53.2347,0.04874,-53.23611
1067.64,0.04874,-53.23611,0.04817,-53.2372
1067.65,0.04817,-53.2372,0.04735,-53.23547
1067.66,0.04735,-53.23547,0.04648,-53.23328
1067.67,0.04648,-53.23328,0.04546,-53.2387
1067.68,0.04546,-53.2387,0.04442,-53.24541
1067.69,0.04442,-53.24541,0.04323,-53.23875
1067.7,0.04323,-53.23875,0.04201,-53.22984
1067.71,0.04201,-53.22984,0.04086,-53.22744
1067.72,0.04086,-53.22744,0.03973,-53.22612
1067.73,0.03973,-53.22612,0.03879,-53.22809
1067.74,0.03879,-53.22809,0.03788,-53.23062
1067.75,0.03788,-53.23062,0.03711,-53.21695
1067.76,0.03711,-53.21695,0.03637,-53.20057
1067.77,0.03637,-53.20057,0.03559,-53.1881
1067.78,0.03559,-53.1881,0.03481,-53.17629
1067.79,0.03481,-53.17629,0.03433,-53.1743
1067.8,0.03433,-53.1743,0.0339,-53.17396
1067.81,0.0339,-53.17396,0.03317,-53.17084
1067.82,0.03317,-53.17084,0.03239,-53.16725
1067.83,0.03239,-53.16725,0.03141,-53.17402
1067.84,0.03141,-53.17402,0.03041,-53.18253
1067.85,0.03041,-53.18253,0.02926,-53.19983
1067.8600000000001,0.02926,-53.19983,0.02809,-53.21861
1067.8700000000001,0.02809,-53.21861,0.02724,-53.24225
1067.88,0.02724,-53.24225,0.02644,-53.26671
1067.89,0.02644,-53.26671,0.02568,-53.28959
1067.9,0.02568,-53.28959,0.02492,-53.31222
1067.91,0.02492,-53.31222,0.02385,-53.30776
1067.92,0.02385,-53.30776,0.02272,-53.29876
1067.93,0.02272,-53.29876,0.02147,-53.28049
1067.94,0.02147,-53.28049,0.02019,-53.26068
1067.95,0.02019,-53.26068,0.01882,-53.24869
1067.96,0.01882,-53.24869,0.01744,-53.23803
1067.97,0.01744,-53.23803,0.01637,-53.22068
1067.98,0.01637,-53.22068,0.01536,-53.20222
1067.99,0.01536,-53.20222,0.01401,-53.20753
1068.0,0.01401,-53.20753,0.01261,-53.21683
1068.01,0.01261,-53.21683,0.01143,-53.23546
1068.02,0.01143,-53.23546,0.01029,-53.25566
1068.03,0.01029,-53.25566,0.00942,-53.28684
1068.04,0.00942,-53.28684,0.0086,-53.31987
1068.05,0.0086,-53.31987,0.00764,-53.36025
1068.06,0.00764,-53.36025,0.00667,-53.40186
1068.07,0.00667,-53.40186,0.00526,-53.43013
1068.08,0.00526,-53.43013,0.00378,-53.45615
1068.09,0.00378,-53.45615,0.00249,-53.47258
1068.1,0.00249,-53.47258,0.00124,-53.48739
1068.1100000000001,0.00124,-53.48739,7.05744e-05,-53.49434
1068.1200000000001,7.05744e-05,-53.49434,-0.00108,-53.49997
1068.13,-0.00108,-53.49997,-0.00215,-53.49172
1068.14,-0.00215,-53.49172,-0.00321,-53.48113
1068.15,-0.00321,-53.48113,-0.00433,-53.48429
1068.16,-0.00433,-53.48429,-0.00546,-53.48976
1068.17,-0.00546,-53.48976,-0.00613,-53.48502
1068.18,-0.00613,-53.48502,-0.00673,-53.47856
1068.19,-0.00673,-53.47856,-0.00729,-53.48305
1068.2,-0.00729,-53.48305,-0.00784,-53.48937
1068.21,-0.00784,-53.48937,-0.00862,-53.51519
1068.22,-0.00862,-53.51519,-0.00944,-53.54429
1068.23,-0.00944,-53.54429,-0.01072,-53.58559
1068.24,-0.01072,-53.58559,-0.01207,-53.62894
1068.25,-0.01207,-53.62894,-0.01316,-53.65406
1068.26,-0.01316,-53.65406,-0.01421,-53.67612
1068.27,-0.01421,-53.67612,-0.01561,-53.68736
1068.28,-0.01561,-53.68736,-0.01706,-53.69677
1068.29,-0.01706,-53.69677,-0.01862,-53.69995
1068.3,-0.01862,-53.69995,-0.02019,-53.70208
1068.31,-0.02019,-53.70208,-0.0214,-53.70744
1068.32,-0.0214,-53.70744,-0.02255,-53.71336
1068.33,-0.02255,-53.71336,-0.0231,-53.70459
1068.34,-0.0231,-53.70459,-0.02356,-53.69336
1068.35,-0.02356,-53.69336,-0.02397,-53.6765
1068.3600000000001,-0.02397,-53.6765,-0.02437,-53.65868
1068.3700000000001,-0.02437,-53.65868,-0.0251,-53.66215
1068.38,-0.0251,-53.66215,-0.02589,-53.6692
1068.39,-0.02589,-53.6692,-0.02646,-53.6795
1068.4,-0.02646,-53.6795,-0.027,-53.69035
1068.41,-0.027,-53.69035,-0.02745,-53.68574
1068.42,-0.02745,-53.68574,-0.02788,-53.67852
1068.43,-0.02788,-53.67852,-0.02898,-53.68185
1068.44,-0.02898,-53.68185,-0.0302,-53.68695
