file_N:26,train,seed:None,percent:20100,measured,n:1,N:1
t,I,V,I',V'
188.21,-0.08193,-62.66089,-0.08208,-62.66307
188.22,-0.08208,-62.66307,-0.08242,-62.66675
188.23,-0.08242,-62.66675,-0.08285,-62.67123
188.24,-0.08285,-62.67123,-0.08344,-62.68733
188.25,-0.08344,-62.68733,-0.08411,-62.70952
188.26,-0.08411,-62.70952,-0.08451,-62.71825
188.27,-0.08451,-62.71825,-0.08475,-62.71992
188.28,-0.08475,-62.71992,-0.08483,-62.71765
188.29,-0.08483,-62.71765,-0.08481,-62.71333
188.3,-0.08481,-62.71333,-0.08488,-62.71271
188.31,-0.08488,-62.71271,-0.08498,-62.71403
188.32,-0.08498,-62.71403,-0.08466,-62.7116
188.33,-0.08466,-62.7116,-0.08412,-62.70721
188.34,-0.08412,-62.70721,-0.08372,-62.69329
188.35,-0.08372,-62.69329,-0.08338,-62.67438
188.36,-0.08338,-62.67438,-0.0832,-62.67234
188.37,-0.0832,-62.67234,-0.08309,-62.67915
188.38,-0.08309,-62.67915,-0.08267,-62.69296
188.39000000000001,-0.08267,-62.69296,-0.08209,-62.71045
188.4,-0.08209,-62.71045,-0.08155,-62.72357
188.41,-0.08155,-62.72357,-0.08102,-62.7344
188.42000000000002,-0.08102,-62.7344,-0.08071,-62.74742
188.43,-0.08071,-62.74742,-0.08052,-62.76159
188.44,-0.08052,-62.76159,-0.08019,-62.76365
188.45000000000002,-0.08019,-62.76365,-0.07977,-62.75936
188.46,-0.07977,-62.75936,-0.07976,-62.75476
188.47,-0.07976,-62.75476,-0.07996,-62.75
188.48,-0.07996,-62.75,-0.07985,-62.74563
188.49,-0.07985,-62.74563,-0.07957,-62.74145
188.5,-0.07957,-62.74145,-0.07949,-62.72326
188.51,-0.07949,-62.72326,-0.07952,-62.69771
188.52,-0.07952,-62.69771,-0.07992,-62.70006
188.53,-0.07992,-62.70006,-0.08052,-62.71706
188.54,-0.08052,-62.71706,-0.08065,-62.72848
188.55,-0.08065,-62.72848,-0.08053,-62.73699
188.56,-0.08053,-62.73699,-0.08031,-62.73359
188.57,-0.08031,-62.73359,-0.08005,-62.72394
188.58,-0.08005,-62.72394,-0.07995,-62.7206
188.59,-0.07995,-62.7206,-0.07995,-62.72057
188.6,-0.07995,-62.72057,-0.07992,-62.72541
188.61,-0.07992,-62.72541,-0.07989,-62.73281
188.62,-0.07989,-62.73281,-0.07976,-62.7434
188.63,-0.07976,-62.7434,-0.07957,-62.75567
188.64000000000001,-0.07957,-62.75567,-0.07926,-62.75439
188.65,-0.07926,-62.75439,-0.07888,-62.746
188.66,-0.07888,-62.746,-0.07888,-62.74152
188.67000000000002,-0.07888,-62.74152,-0.0791,-62.7391
188.68,-0.0791,-62.7391,-0.07957,-62.74875
188.69,-0.07957,-62.74875,-0.08019,-62.76476
188.70000000000002,-0.08019,-62.76476,-0.0805,-62.76999
188.71,-0.0805,-62.76999,-0.08064,-62.76958
188.72,-0.08064,-62.76958,-0.08072,-62.76873
188.73,-0.08072,-62.76873,-0.08075,-62.76764
188.74,-0.08075,-62.76764,-0.08067,-62.77245
188.75,-0.08067,-62.77245,-0.08054,-62.78036
188.76,-0.08054,-62.78036,-0.08053,-62.78307
188.77,-0.08053,-62.78307,-0.08059,-62.78305
188.78,-0.08059,-62.78305,-0.08009,-62.78058
188.79,-0.08009,-62.78058,-0.07929,-62.77681
188.8,-0.07929,-62.77681,-0.07853,-62.76893
188.81,-0.07853,-62.76893,-0.0778,-62.75889
188.82,-0.0778,-62.75889,-0.07756,-62.75101
188.83,-0.07756,-62.75101,-0.07759,-62.74425
188.84,-0.07759,-62.74425,-0.07748,-62.7414
188.85,-0.07748,-62.7414,-0.0773,-62.74059
188.86,-0.0773,-62.74059,-0.07703,-62.74672
188.87,-0.07703,-62.74672,-0.07672,-62.75649
188.88,-0.07672,-62.75649,-0.07677,-62.76257
188.89000000000001,-0.07677,-62.76257,-0.07701,-62.7667
188.9,-0.07701,-62.7667,-0.07727,-62.76752
188.91,-0.07727,-62.76752,-0.07754,-62.76662
188.92000000000002,-0.07754,-62.76662,-0.07767,-62.76141
188.93,-0.07767,-62.76141,-0.07773,-62.75395
188.94,-0.07773,-62.75395,-0.07763,-62.75042
188.95000000000002,-0.07763,-62.75042,-0.07743,-62.74897
188.96,-0.07743,-62.74897,-0.07719,-62.74793
188.97,-0.07719,-62.74793,-0.07694,-62.7471
188.98,-0.07694,-62.7471,-0.0767,-62.73581
188.99,-0.0767,-62.73581,-0.07647,-62.71901
189.0,-0.07647,-62.71901,-0.07618,-62.71485
189.01,-0.07618,-62.71485,-0.07586,-62.71733
189.02,-0.07586,-62.71733,-0.07572,-62.72023
189.03,-0.07572,-62.72023,-0.07567,-62.72335
189.04,-0.07567,-62.72335,-0.07563,-62.71698
189.05,-0.07563,-62.71698,-0.0756,-62.70562
189.06,-0.0756,-62.70562,-0.07574,-62.70907
189.07,-0.07574,-62.70907,-0.07596,-62.72032
189.08,-0.07596,-62.72032,-0.07601,-62.73285
189.09,-0.07601,-62.73285,-0.07597,-62.74606
189.1,-0.07597,-62.74606,-0.07591,-62.75679
189.11,-0.07591,-62.75679,-0.07584,-62.76622
189.12,-0.07584,-62.76622,-0.07554,-62.77921
189.13,-0.07554,-62.77921,-0.07512,-62.79408
189.14000000000001,-0.07512,-62.79408,-0.07459,-62.79471
189.15,-0.07459,-62.79471,-0.07401,-62.78785
189.16,-0.07401,-62.78785,-0.07351,-62.78921
189.17000000000002,-0.07351,-62.78921,-0.07305,-62.79489
189.18,-0.07305,-62.79489,-0.0727,-62.78689
189.19,-0.0727,-62.78689,-0.07242,-62.77168
189.20000000000002,-0.07242,-62.77168,-0.07215,-62.75107
189.21,-0.07215,-62.75107,-0.07189,-62.72762
189.22,-0.07189,-62.72762,-0.0719,-62.72224
189.23,-0.0719,-62.72224,-0.07206,-62.72637
189.24,-0.07206,-62.72637,-0.07232,-62.72728
189.25,-0.07232,-62.72728,-0.07264,-62.72651
189.26,-0.07264,-62.72651,-0.07301,-62.73492
189.27,-0.07301,-62.73492,-0.07339,-62.74816
189.28,-0.07339,-62.74816,-0.07386,-62.75931
189.29,-0.07386,-62.75931,-0.07437,-62.76935
189.3,-0.07437,-62.76935,-0.07459,-62.78014
189.31,-0.07459,-62.78014,-0.07466,-62.79134
189.32,-0.07466,-62.79134,-0.07437,-62.80208
189.33,-0.07437,-62.80208,-0.07391,-62.81259
189.34,-0.07391,-62.81259,-0.07333,-62.80102
189.35,-0.07333,-62.80102,-0.0727,-62.77783
189.36,-0.0727,-62.77783,-0.07206,-62.75114
189.37,-0.07206,-62.75114,-0.07141,-62.72261
189.38,-0.07141,-62.72261,-0.07087,-62.70344
189.39000000000001,-0.07087,-62.70344,-0.07039,-62.6892
189.4,-0.07039,-62.6892,-0.07006,-62.68036
189.41,-0.07006,-62.68036,-0.06981,-62.67435
189.42000000000002,-0.06981,-62.67435,-0.06986,-62.67582
189.43,-0.06986,-62.67582,-0.07007,-62.68124
189.44,-0.07007,-62.68124,-0.07042,-62.68471
189.45000000000002,-0.07042,-62.68471,-0.07083,-62.68715
189.46,-0.07083,-62.68715,-0.071,-62.69903
189.47,-0.071,-62.69903,-0.07103,-62.71587
189.48,-0.07103,-62.71587,-0.07096,-62.72581
189.49,-0.07096,-62.72581,-0.07084,-62.73212
189.5,-0.07084,-62.73212,-0.07061,-62.74381
189.51,-0.07061,-62.74381,-0.07032,-62.75832
189.52,-0.07032,-62.75832,-0.07007,-62.76107
189.53,-0.07007,-62.76107,-0.06984,-62.75762
189.54,-0.06984,-62.75762,-0.06975,-62.75473
189.55,-0.06975,-62.75473,-0.06973,-62.75214
189.56,-0.06973,-62.75214,-0.06949,-62.7503
189.57,-0.06949,-62.7503,-0.06913,-62.74886
189.58,-0.06913,-62.74886,-0.06885,-62.74016
189.59,-0.06885,-62.74016,-0.06861,-62.72763
189.6,-0.06861,-62.72763,-0.0685,-62.72505
189.61,-0.0685,-62.72505,-0.06844,-62.72773
189.62,-0.06844,-62.72773,-0.06844,-62.72042
189.63,-0.06844,-62.72042,-0.06847,-62.70785
189.64000000000001,-0.06847,-62.70785,-0.06854,-62.70102
189.65,-0.06854,-62.70102,-0.06865,-62.6972
189.66,-0.06865,-62.6972,-0.06901,-62.69813
189.67000000000002,-0.06901,-62.69813,-0.06952,-62.70154
189.68,-0.06952,-62.70154,-0.07016,-62.69461
189.69,-0.07016,-62.69461,-0.07088,-62.68223
189.70000000000002,-0.07088,-62.68223,-0.07128,-62.67077
189.71,-0.07128,-62.67077,-0.0715,-62.65981
189.72,-0.0715,-62.65981,-0.07133,-62.64619
189.73,-0.07133,-62.64619,-0.07095,-62.63118
189.74,-0.07095,-62.63118,-0.07022,-62.62509
189.75,-0.07022,-62.62509,-0.06931,-62.62371
189.76,-0.06931,-62.62371,-0.06844,-62.62641
189.77,-0.06844,-62.62641,-0.06761,-62.63126
189.78,-0.06761,-62.63126,-0.0666,-62.63738
189.79,-0.0666,-62.63738,-0.06549,-62.64417
189.8,-0.06549,-62.64417,-0.06466,-62.66359
189.81,-0.06466,-62.66359,-0.06396,-62.68969
189.82,-0.06396,-62.68969,-0.06361,-62.70861
189.83,-0.06361,-62.70861,-0.06345,-62.72375
189.84,-0.06345,-62.72375,-0.06336,-62.72587
189.85,-0.06336,-62.72587,-0.0633,-62.72111
189.86,-0.0633,-62.72111,-0.06338,-62.71291
189.87,-0.06338,-62.71291,-0.06353,-62.70288
189.88,-0.06353,-62.70288,-0.0638,-62.69326
189.89000000000001,-0.0638,-62.69326,-0.06414,-62.68385
189.9,-0.06414,-62.68385,-0.06428,-62.66563
189.91,-0.06428,-62.66563,-0.06432,-62.64278
189.92000000000002,-0.06432,-62.64278,-0.06451,-62.63114
189.93,-0.06451,-62.63114,-0.06479,-62.62543
189.94,-0.06479,-62.62543,-0.06494,-62.63349
189.95000000000002,-0.06494,-62.63349,-0.06503,-62.64881
189.96,-0.06503,-62.64881,-0.06507,-62.66167
189.97,-0.06507,-62.66167,-0.06509,-62.67323
189.98,-0.06509,-62.67323,-0.06507,-62.67847
189.99,-0.06507,-62.67847,-0.06502,-62.68037
190.0,-0.06502,-62.68037,-0.06486,-62.6766
190.01,-0.06486,-62.6766,-0.06466,-62.66985
190.02,-0.06466,-62.66985,-0.06463,-62.66794
190.03,-0.06463,-62.66794,-0.06471,-62.66858
190.04,-0.06471,-62.66858,-0.06444,-62.6655
190.05,-0.06444,-62.6655,-0.064,-62.66044
190.06,-0.064,-62.66044,-0.06347,-62.64406
190.07,-0.06347,-62.64406,-0.0629,-62.6217
190.08,-0.0629,-62.6217,-0.06262,-62.61007
190.09,-0.06262,-62.61007,-0.06249,-62.60409
190.1,-0.06249,-62.60409,-0.06227,-62.59934
190.11,-0.06227,-62.59934,-0.06199,-62.59525
190.12,-0.06199,-62.59525,-0.06174,-62.58525
190.13,-0.06174,-62.58525,-0.06151,-62.57214
190.14000000000001,-0.06151,-62.57214,-0.06133,-62.56577
190.15,-0.06133,-62.56577,-0.06117,-62.56296
190.16,-0.06117,-62.56296,-0.06079,-62.56541
190.17000000000002,-0.06079,-62.56541,-0.06028,-62.57063
190.18,-0.06028,-62.57063,-0.06003,-62.58122
190.19,-0.06003,-62.58122,-0.05992,-62.59464
190.20000000000002,-0.05992,-62.59464,-0.05969,-62.61178
190.21,-0.05969,-62.61178,-0.0594,-62.63089
190.22,-0.0594,-62.63089,-0.05903,-62.64793
190.23,-0.05903,-62.64793,-0.05862,-62.66388
190.24,-0.05862,-62.66388,-0.05854,-62.67652
190.25,-0.05854,-62.67652,-0.05865,-62.6874
190.26,-0.05865,-62.6874,-0.05865,-62.68698
190.27,-0.05865,-62.68698,-0.05859,-62.68059
190.28,-0.05859,-62.68059,-0.05865,-62.67084
190.29,-0.05865,-62.67084,-0.05877,-62.65931
190.3,-0.05877,-62.65931,-0.05881,-62.65724
190.31,-0.05881,-62.65724,-0.05881,-62.66016
190.32,-0.05881,-62.66016,-0.05898,-62.65925
190.33,-0.05898,-62.65925,-0.05922,-62.65631
190.34,-0.05922,-62.65631,-0.05949,-62.65678
190.35,-0.05949,-62.65678,-0.05978,-62.65904
190.36,-0.05978,-62.65904,-0.06001,-62.66594
190.37,-0.06001,-62.66594,-0.06021,-62.67528
190.38,-0.06021,-62.67528,-0.06021,-62.69194
190.39000000000001,-0.06021,-62.69194,-0.0601,-62.71247
190.4,-0.0601,-62.71247,-0.06,-62.72548
190.41,-0.06,-62.72548,-0.05991,-62.73451
190.42000000000002,-0.05991,-62.73451,-0.05953,-62.72313
190.43,-0.05953,-62.72313,-0.05899,-62.70095
190.44,-0.05899,-62.70095,-0.05861,-62.6854
190.45000000000002,-0.05861,-62.6854,-0.05832,-62.67336
190.46,-0.05832,-62.67336,-0.05796,-62.6617
190.47,-0.05796,-62.6617,-0.05756,-62.65024
190.48,-0.05756,-62.65024,-0.05727,-62.63377
190.49,-0.05727,-62.63377,-0.05704,-62.61465
190.5,-0.05704,-62.61465,-0.05668,-62.59761
190.51,-0.05668,-62.59761,-0.05626,-62.58167
190.52,-0.05626,-62.58167,-0.05599,-62.57298
190.53,-0.05599,-62.57298,-0.05581,-62.5681
190.54,-0.05581,-62.5681,-0.05577,-62.56536
190.55,-0.05577,-62.56536,-0.05581,-62.56374
190.56,-0.05581,-62.56374,-0.0558,-62.56497
190.57,-0.0558,-62.56497,-0.05578,-62.56772
190.58,-0.05578,-62.56772,-0.05547,-62.57661
190.59,-0.05547,-62.57661,-0.05501,-62.58877
190.6,-0.05501,-62.58877,-0.05486,-62.59356
190.61,-0.05486,-62.59356,-0.05486,-62.59445
190.62,-0.05486,-62.59445,-0.05476,-62.59935
190.63,-0.05476,-62.59935,-0.0546,-62.60636
190.64000000000001,-0.0546,-62.60636,-0.0543,-62.61033
190.65,-0.0543,-62.61033,-0.05391,-62.61267
190.66,-0.05391,-62.61267,-0.05381,-62.60429
190.67000000000002,-0.05381,-62.60429,-0.05386,-62.59024
190.68,-0.05386,-62.59024,-0.05402,-62.59044
190.69,-0.05402,-62.59044,-0.05423,-62.59819
190.70000000000002,-0.05423,-62.59819,-0.05439,-62.59527
190.71,-0.05439,-62.59527,-0.05452,-62.58672
190.72,-0.05452,-62.58672,-0.05454,-62.58476
190.73,-0.05454,-62.58476,-0.05451,-62.5863
190.74,-0.05451,-62.5863,-0.05431,-62.58969
190.75,-0.05431,-62.58969,-0.05401,-62.59407
190.76,-0.05401,-62.59407,-0.05371,-62.58049
190.77,-0.05371,-62.58049,-0.05341,-62.5574
190.78,-0.05341,-62.5574,-0.05324,-62.5473
190.79,-0.05324,-62.5473,-0.05314,-62.54408
190.8,-0.05314,-62.54408,-0.05288,-62.53496
190.81,-0.05288,-62.53496,-0.05255,-62.5227
190.82,-0.05255,-62.5227,-0.0523,-62.50954
190.83,-0.0523,-62.50954,-0.05211,-62.4959
190.84,-0.05211,-62.4959,-0.05181,-62.50136
190.85,-0.05181,-62.50136,-0.05146,-62.51693
190.86,-0.05146,-62.51693,-0.05099,-62.52252
190.87,-0.05099,-62.52252,-0.05046,-62.52282
190.88,-0.05046,-62.52282,-0.04996,-62.52467
190.89000000000001,-0.04996,-62.52467,-0.04948,-62.52735
190.9,-0.04948,-62.52735,-0.04924,-62.53056
190.91,-0.04924,-62.53056,-0.04913,-62.53406
190.92000000000002,-0.04913,-62.53406,-0.04897,-62.5271
190.93,-0.04897,-62.5271,-0.04877,-62.5146
190.94,-0.04877,-62.5146,-0.0488,-62.50738
190.95000000000002,-0.0488,-62.50738,-0.04893,-62.50295
190.96,-0.04893,-62.50295,-0.04896,-62.50552
190.97,-0.04896,-62.50552,-0.04892,-62.5118
190.98,-0.04892,-62.5118,-0.04858,-62.50849
190.99,-0.04858,-62.50849,-0.04809,-62.5001
191.0,-0.04809,-62.5001,-0.04777,-62.50041
191.01,-0.04777,-62.50041,-0.04754,-62.50533
191.02,-0.04754,-62.50533,-0.04744,-62.51623
191.03,-0.04744,-62.51623,-0.04742,-62.5303
191.04,-0.04742,-62.5303,-0.04712,-62.54263
191.05,-0.04712,-62.54263,-0.04667,-62.55404
191.06,-0.04667,-62.55404,-0.04643,-62.55742
191.07,-0.04643,-62.55742,-0.0463,-62.55655
191.08,-0.0463,-62.55655,-0.04612,-62.55084
191.09,-0.04612,-62.55084,-0.04591,-62.54257
191.1,-0.04591,-62.54257,-0.04567,-62.53432
191.11,-0.04567,-62.53432,-0.04541,-62.5261
191.12,-0.04541,-62.5261,-0.04509,-62.51793
191.13,-0.04509,-62.51793,-0.04473,-62.50979
191.14000000000001,-0.04473,-62.50979,-0.04449,-62.48611
191.15,-0.04449,-62.48611,-0.04432,-62.45419
191.16,-0.04432,-62.45419,-0.04424,-62.43933
191.17000000000002,-0.04424,-62.43933,-0.04423,-62.43351
191.18,-0.04423,-62.43351,-0.04403,-62.42821
191.19,-0.04403,-62.42821,-0.04374,-62.42317
191.20000000000002,-0.04374,-62.42317,-0.0432,-62.41905
191.21,-0.0432,-62.41905,-0.04254,-62.41542
191.22,-0.04254,-62.41542,-0.0424,-62.41231
191.23000000000002,-0.0424,-62.41231,-0.04254,-62.40946
191.24,-0.04254,-62.40946,-0.04256,-62.41099
191.25,-0.04256,-62.41099,-0.04251,-62.41484
191.26,-0.04251,-62.41484,-0.04255,-62.41784
191.27,-0.04255,-62.41784,-0.04263,-62.42038
191.28,-0.04263,-62.42038,-0.04282,-62.42446
191.29,-0.04282,-62.42446,-0.04308,-62.42934
191.3,-0.04308,-62.42934,-0.04321,-62.4293
191.31,-0.04321,-62.4293,-0.04328,-62.42664
191.32,-0.04328,-62.42664,-0.04307,-62.43259
191.33,-0.04307,-62.43259,-0.04271,-62.44311
191.34,-0.04271,-62.44311,-0.04205,-62.44114
191.35,-0.04205,-62.44114,-0.04123,-62.43253
191.36,-0.04123,-62.43253,-0.0406,-62.42325
191.37,-0.0406,-62.42325,-0.04009,-62.41361
191.38,-0.04009,-62.41361,-0.04002,-62.41595
191.39000000000001,-0.04002,-62.41595,-0.04019,-62.42465
191.4,-0.04019,-62.42465,-0.03977,-62.42921
191.41,-0.03977,-62.42921,-0.03904,-62.43157
191.42000000000002,-0.03904,-62.43157,-0.03835,-62.43723
191.43,-0.03835,-62.43723,-0.03767,-62.44462
191.44,-0.03767,-62.44462,-0.03716,-62.44861
191.45000000000002,-0.03716,-62.44861,-0.03675,-62.45079
191.46,-0.03675,-62.45079,-0.03643,-62.45096
191.47,-0.03643,-62.45096,-0.03616,-62.45005
191.48000000000002,-0.03616,-62.45005,-0.03582,-62.45685
191.49,-0.03582,-62.45685,-0.03544,-62.46775
191.5,-0.03544,-62.46775,-0.035,-62.46823
191.51,-0.035,-62.46823,-0.03453,-62.46318
191.52,-0.03453,-62.46318,-0.03435,-62.45762
191.53,-0.03435,-62.45762,-0.03432,-62.45179
191.54,-0.03432,-62.45179,-0.03423,-62.45132
191.55,-0.03423,-62.45132,-0.0341,-62.4537
191.56,-0.0341,-62.4537,-0.0337,-62.44746
191.57,-0.0337,-62.44746,-0.03315,-62.43664
191.58,-0.03315,-62.43664,-0.03229,-62.4264
191.59,-0.03229,-62.4264,-0.03127,-62.41645
191.6,-0.03127,-62.41645,-0.03037,-62.41442
191.61,-0.03037,-62.41442,-0.02953,-62.41658
191.62,-0.02953,-62.41658,-0.02933,-62.4159
191.63,-0.02933,-62.4159,-0.02947,-62.4137
191.64000000000001,-0.02947,-62.4137,-0.02923,-62.41382
191.65,-0.02923,-62.41382,-0.02879,-62.41518
191.66,-0.02879,-62.41518,-0.0284,-62.40911
191.67000000000002,-0.0284,-62.40911,-0.02805,-62.3991
191.68,-0.02805,-62.3991,-0.02789,-62.39158
191.69,-0.02789,-62.39158,-0.02784,-62.38537
191.70000000000002,-0.02784,-62.38537,-0.02773,-62.3784
191.71,-0.02773,-62.3784,-0.02759,-62.37104
191.72,-0.02759,-62.37104,-0.02745,-62.35954
191.73000000000002,-0.02745,-62.35954,-0.0273,-62.34585
191.74,-0.0273,-62.34585,-0.02673,-62.32765
191.75,-0.02673,-62.32765,-0.02593,-62.30704
191.76,-0.02593,-62.30704,-0.02527,-62.30649
191.77,-0.02527,-62.30649,-0.02467,-62.31662
191.78,-0.02467,-62.31662,-0.02429,-62.31123
191.79,-0.02429,-62.31123,-0.02403,-62.29758
191.8,-0.02403,-62.29758,-0.02365,-62.28457
191.81,-0.02365,-62.28457,-0.0232,-62.27189
191.82,-0.0232,-62.27189,-0.02272,-62.25958
191.83,-0.02272,-62.25958,-0.02222,-62.24748
191.84,-0.02222,-62.24748,-0.02184,-62.24074
191.85,-0.02184,-62.24074,-0.02153,-62.23686
191.86,-0.02153,-62.23686,-0.0213,-62.23958
191.87,-0.0213,-62.23958,-0.02112,-62.2458
191.88,-0.02112,-62.2458,-0.02097,-62.25037
191.89000000000001,-0.02097,-62.25037,-0.02083,-62.25405
191.9,-0.02083,-62.25405,-0.02061,-62.24933
191.91,-0.02061,-62.24933,-0.02035,-62.24013
191.92000000000002,-0.02035,-62.24013,-0.02001,-62.23914
191.93,-0.02001,-62.23914,-0.01962,-62.24253
191.94,-0.01962,-62.24253,-0.01911,-62.23394
191.95000000000002,-0.01911,-62.23394,-0.01852,-62.21898
191.96,-0.01852,-62.21898,-0.01811,-62.20776
191.97,-0.01811,-62.20776,-0.0178,-62.19853
191.98000000000002,-0.0178,-62.19853,-0.01751,-62.19426
191.99,-0.01751,-62.19426,-0.01723,-62.19264
192.0,-0.01723,-62.19264,-0.017,-62.19247
192.01,-0.017,-62.19247,-0.01678,-62.19307
192.02,-0.01678,-62.19307,-0.0166,-62.18823
192.03,-0.0166,-62.18823,-0.01645,-62.1805
192.04,-0.01645,-62.1805,-0.01647,-62.18234
192.05,-0.01647,-62.18234,-0.01658,-62.18928
192.06,-0.01658,-62.18928,-0.01633,-62.19248
192.07,-0.01633,-62.19248,-0.01588,-62.19371
192.08,-0.01588,-62.19371,-0.01541,-62.19229
192.09,-0.01541,-62.19229,-0.01494,-62.18946
192.1,-0.01494,-62.18946,-0.01445,-62.19541
192.11,-0.01445,-62.19541,-0.01396,-62.20603
192.12,-0.01396,-62.20603,-0.01347,-62.20795
192.13,-0.01347,-62.20795,-0.01298,-62.20524
192.14000000000001,-0.01298,-62.20524,-0.01223,-62.19577
192.15,-0.01223,-62.19577,-0.01134,-62.18269
192.16,-0.01134,-62.18269,-0.01063,-62.16671
192.17000000000002,-0.01063,-62.16671,-0.01,-62.14919
192.18,-0.01,-62.14919,-0.00939,-62.12253
192.19,-0.00939,-62.12253,-0.00877,-62.09101
192.20000000000002,-0.00877,-62.09101,-0.00848,-62.0724
192.21,-0.00848,-62.0724,-0.00837,-62.06068
192.22,-0.00837,-62.06068,-0.00822,-62.04087
192.23000000000002,-0.00822,-62.04087,-0.00807,-62.01676
192.24,-0.00807,-62.01676,-0.00817,-61.9939
192.25,-0.00817,-61.9939,-0.00842,-61.97171
192.26,-0.00842,-61.97171,-0.00859,-61.95627
192.27,-0.00859,-61.95627,-0.00873,-61.94443
192.28,-0.00873,-61.94443,-0.00896,-61.93932
192.29,-0.00896,-61.93932,-0.00923,-61.9378
192.3,-0.00923,-61.9378,-0.00908,-61.94617
192.31,-0.00908,-61.94617,-0.00869,-61.95981
192.32,-0.00869,-61.95981,-0.0082,-61.96862
192.33,-0.0082,-61.96862,-0.00764,-61.97484
192.34,-0.00764,-61.97484,-0.00701,-61.98587
192.35,-0.00701,-61.98587,-0.00634,-61.99946
192.36,-0.00634,-61.99946,-0.00568,-62.00862
192.37,-0.00568,-62.00862,-0.00502,-62.0154
192.38,-0.00502,-62.0154,-0.00448,-62.00467
192.39000000000001,-0.00448,-62.00467,-0.004,-61.98461
192.4,-0.004,-61.98461,-0.00363,-61.96878
192.41,-0.00363,-61.96878,-0.00331,-61.9552
192.42000000000002,-0.00331,-61.9552,-0.00287,-61.93425
192.43,-0.00287,-61.93425,-0.00238,-61.90937
192.44,-0.00238,-61.90937,-0.0023,-61.89587
192.45000000000002,-0.0023,-61.89587,-0.00244,-61.88843
192.46,-0.00244,-61.88843,-0.00251,-61.89127
192.47,-0.00251,-61.89127,-0.00255,-61.89957
192.48000000000002,-0.00255,-61.89957,-0.0023,-61.90169
192.49,-0.0023,-61.90169,-0.00188,-61.9005
192.5,-0.00188,-61.9005,-0.00162,-61.90093
192.51,-0.00162,-61.90093,-0.00143,-61.90221
192.52,-0.00143,-61.90221,-0.00114,-61.90086
192.53,-0.00114,-61.90086,-0.000802666,-61.8981
192.54,-0.000802666,-61.8981,-0.000443485,-61.89257
192.55,-0.000443485,-61.89257,-7.52294e-05,-61.88555
192.56,-7.52294e-05,-61.88555,9.39875e-05,-61.8782
192.57,9.39875e-05,-61.8782,0.00015707,-61.87067
192.58,0.00015707,-61.87067,0.00078214,-61.85885
192.59,0.00078214,-61.85885,0.00171,-61.84475
192.6,0.00171,-61.84475,0.00255,-61.82063
192.61,0.00255,-61.82063,0.00334,-61.79117
192.62,0.00334,-61.79117,0.00408,-61.77478
192.63,0.00408,-61.77478,0.00479,-61.76537
192.64000000000001,0.00479,-61.76537,0.00534,-61.7538
192.65,0.00534,-61.7538,0.00579,-61.74109
192.66,0.00579,-61.74109,0.00592,-61.72895
192.67000000000002,0.00592,-61.72895,0.00588,-61.71713
192.68,0.00588,-61.71713,0.00562,-61.71324
192.69,0.00562,-61.71324,0.00525,-61.71359
192.70000000000002,0.00525,-61.71359,0.00468,-61.71729
192.71,0.00468,-61.71729,0.004,-61.72277
192.72,0.004,-61.72277,0.00347,-61.72086
192.73000000000002,0.00347,-61.72086,0.00302,-61.71502
192.74,0.00302,-61.71502,0.00317,-61.71628
192.75,0.00317,-61.71628,0.00364,-61.72133
192.76,0.00364,-61.72133,0.00448,-61.71726
192.77,0.00448,-61.71726,0.00552,-61.70833
192.78,0.00552,-61.70833,0.00647,-61.7095
192.79,0.00647,-61.7095,0.00737,-61.71605
192.8,0.00737,-61.71605,0.00803,-61.71754
192.81,0.00803,-61.71754,0.00855,-61.71632
192.82,0.00855,-61.71632,0.00927,-61.70413
192.83,0.00927,-61.70413,0.01009,-61.6861
192.84,0.01009,-61.6861,0.01077,-61.67236
192.85,0.01077,-61.67236,0.01136,-61.66092
192.86,0.01136,-61.66092,0.01144,-61.6476
192.87,0.01144,-61.6476,0.01126,-61.63328
192.88,0.01126,-61.63328,0.01103,-61.6117
192.89000000000001,0.01103,-61.6117,0.01077,-61.58624
192.9,0.01077,-61.58624,0.01087,-61.56477
192.91,0.01087,-61.56477,0.01114,-61.54543
192.92000000000002,0.01114,-61.54543,0.01119,-61.53102
192.93,0.01119,-61.53102,0.01113,-61.51925
192.94,0.01113,-61.51925,0.01074,-61.51674
192.95000000000002,0.01074,-61.51674,0.01018,-61.51918
192.96,0.01018,-61.51918,0.00975,-61.51824
192.97,0.00975,-61.51824,0.00939,-61.51548
192.98000000000002,0.00939,-61.51548,0.0096,-61.50841
192.99,0.0096,-61.50841,0.01012,-61.49903
193.0,0.01012,-61.49903,0.01066,-61.49798
193.01,0.01066,-61.49798,0.01122,-61.50138
193.02,0.01122,-61.50138,0.01146,-61.50631
193.03,0.01146,-61.50631,0.01153,-61.51206
193.04,0.01153,-61.51206,0.01144,-61.50809
193.05,0.01144,-61.50809,0.01128,-61.49895
193.06,0.01128,-61.49895,0.01173,-61.48621
193.07,0.01173,-61.48621,0.01251,-61.47157
193.08,0.01251,-61.47157,0.01302,-61.45958
193.09,0.01302,-61.45958,0.01339,-61.44901
193.1,0.01339,-61.44901,0.01335,-61.44242
193.11,0.01335,-61.44242,0.01308,-61.43796
