file_N:26,train,seed:None,percent:5025,measured,n:1,N:4
t,I,V,V'
44.38,-0.01914,-52.09923,-52.09391
44.39,-0.01849,-52.09391,-52.08908
44.4,-0.01769,-52.08908,-52.09314
44.410000000000004,-0.01688,-52.09314,-52.09959
44.42,-0.01607,-52.09959,-52.1015
44.43,-0.01575,-52.1015,-52.10218
44.44,-0.01557,-52.10218,-52.10487
44.45,-0.01512,-52.10487,-52.10811
44.46,-0.0146,-52.10811,-52.12488
44.47,-0.01422,-52.12488,-52.14533
44.480000000000004,-0.01389,-52.14533,-52.15903
44.49,-0.01354,-52.15903,-52.1709
44.5,-0.0132,-52.1709,-52.16591
44.51,-0.01334,-52.16591,-52.15635
44.52,-0.01361,-52.15635,-52.14586
44.53,-0.01393,-52.14586,-52.13513
44.54,-0.01426,-52.13513,-52.13279
44.550000000000004,-0.01448,-52.13279,-52.13272
44.56,-0.01467,-52.13272,-52.1235
44.57,-0.01488,-52.1235,-52.11179
44.58,-0.01508,-52.11179,-52.09466
44.59,-0.01522,-52.09466,-52.07607
44.6,-0.01534,-52.07607,-52.08458
44.61,-0.0148,-52.08458,-52.10043
44.62,-0.01409,-52.10043,-52.11484
44.63,-0.01309,-52.11484,-52.12886
44.64,-0.01201,-52.12886,-52.15384
44.65,-0.01113,-52.15384,-52.1818
44.660000000000004,-0.0103,-52.1818,-52.20537
44.67,-0.00986,-52.20537,-52.22775
44.68,-0.00951,-52.22775,-52.24582
44.69,-0.00923,-52.24582,-52.26273
44.7,-0.00896,-52.26273,-52.28755
44.71,-0.00905,-52.28755,-52.31452
44.72,-0.00923,-52.31452,-52.33032
44.730000000000004,-0.00914,-52.33032,-52.34308
44.74,-0.00899,-52.34308,-52.33754
44.75,-0.00877,-52.33754,-52.32704
44.76,-0.00852,-52.32704,-52.3298
44.77,-0.00836,-52.3298,-52.33616
44.78,-0.00823,-52.33616,-52.31881
44.79,-0.00776,-52.31881,-52.29503
44.800000000000004,-0.00719,-52.29503,-52.26846
44.81,-0.00684,-52.26846,-52.24113
44.82,-0.00656,-52.24113,-52.22875
44.83,-0.00638,-52.22875,-52.22042
44.84,-0.00623,-52.22042,-52.21841
44.85,-0.00633,-52.21841,-52.21812
44.86,-0.00649,-52.21812,-52.2275
44.87,-0.0068,-52.2275,-52.2395
44.88,-0.00714,-52.2395,-52.25414
44.89,-0.0068,-52.25414,-52.2695
44.9,-0.00627,-52.2695,-52.28388
44.910000000000004,-0.0057,-52.28388,-52.298
44.92,-0.00511,-52.298,-52.30873
44.93,-0.00451,-52.30873,-52.31854
44.94,-0.0039,-52.31854,-52.31818
44.95,-0.00335,-52.31818,-52.31506
44.96,-0.00282,-52.31506,-52.29884
44.97,-0.00234,-52.29884,-52.27905
44.980000000000004,-0.00187,-52.27905,-52.28062
44.99,-0.00157,-52.28062,-52.28798
45.0,-0.00131,-52.28798,-52.29178
45.01,-0.00157,-52.29178,-52.2946
45.02,-0.00197,-52.2946,-52.29212
45.03,-0.00226,-52.29212,-52.28819
45.04,-0.00252,-52.28819,-52.29544
45.050000000000004,-0.0024,-52.29544,-52.30572
45.06,-0.00219,-52.30572,-52.30722
45.07,-0.00164,-52.30722,-52.30633
45.08,-0.000995202,-52.30633,-52.30109
45.09,-0.00020208,-52.30109,-52.29466
45.1,0.000632191,-52.29466,-52.30144
45.11,0.00125,-52.30144,-52.31182
45.12,0.00181,-52.31182,-52.31162
45.13,0.00234,-52.31162,-52.30855
45.14,0.00286,-52.30855,-52.31026
45.15,0.00344,-52.31026,-52.31329
45.160000000000004,0.00405,-52.31329,-52.31968
45.17,0.00448,-52.31968,-52.327
45.18,0.00486,-52.327,-52.32701
45.19,0.00537,-52.32701,-52.32502
45.2,0.00591,-52.32502,-52.34011
45.21,0.00593,-52.34011,-52.35985
45.22,0.00581,-52.35985,-52.36866
45.230000000000004,0.0058,-52.36866,-52.37451
45.24,0.00582,-52.37451,-52.38298
45.25,0.00581,-52.38298,-52.39216
45.26,0.0058,-52.39216,-52.40134
45.27,0.00597,-52.40134,-52.41052
45.28,0.00619,-52.41052,-52.41007
45.29,0.00663,-52.41007,-52.407
45.300000000000004,0.00713,-52.407,-52.40297
45.31,0.00772,-52.40297,-52.39868
45.32,0.00835,-52.39868,-52.39707
45.33,0.00893,-52.39707,-52.39619
45.34,0.00951,-52.39619,-52.39166
45.35,0.01019,-52.39166,-52.38613
45.36,0.01091,-52.38613,-52.3972
45.37,0.01121,-52.3972,-52.41278
45.38,0.01142,-52.41278,-52.41147
45.39,0.01179,-52.41147,-52.40556
45.4,0.01222,-52.40556,-52.40304
45.410000000000004,0.01256,-52.40304,-52.40144
45.42,0.01288,-52.40144,-52.39136
45.43,0.01316,-52.39136,-52.37897
45.44,0.01344,-52.37897,-52.36515
45.45,0.01358,-52.36515,-52.35093
45.46,0.01368,-52.35093,-52.33954
45.47,0.01389,-52.33954,-52.32892
45.480000000000004,0.01413,-52.32892,-52.33197
45.49,0.0145,-52.33197,-52.33874
45.5,0.01491,-52.33874,-52.34382
45.51,0.01546,-52.34382,-52.34845
45.52,0.01605,-52.34845,-52.36396
45.53,0.01686,-52.36396,-52.38244
45.54,0.01774,-52.38244,-52.3991
45.550000000000004,0.01871,-52.3991,-52.41527
45.56,0.01971,-52.41527,-52.43777
45.57,0.02033,-52.43777,-52.46199
45.58,0.02085,-52.46199,-52.47743
45.59,0.02093,-52.47743,-52.49048
45.6,0.02088,-52.49048,-52.49026
45.61,0.02097,-52.49026,-52.48643
45.62,0.0211,-52.48643,-52.48427
45.63,0.02123,-52.48427,-52.48257
45.64,0.02136,-52.48257,-52.48682
45.65,0.0217,-52.48682,-52.49268
45.660000000000004,0.02211,-52.49268,-52.48419
45.67,0.02261,-52.48419,-52.47179
45.68,0.02313,-52.47179,-52.47342
45.69,0.02346,-52.47342,-52.47889
45.7,0.02375,-52.47889,-52.47202
45.71,0.02415,-52.47202,-52.46178
45.72,0.02459,-52.46178,-52.45415
45.730000000000004,0.02501,-52.45415,-52.44723
45.74,0.02544,-52.44723,-52.43572
45.75,0.02583,-52.43572,-52.42295
45.76,0.02621,-52.42295,-52.40069
45.77,0.02676,-52.40069,-52.37584
45.78,0.02735,-52.37584,-52.37094
45.79,0.02761,-52.37094,-52.37148
45.800000000000004,0.02779,-52.37148,-52.37515
45.81,0.02828,-52.37515,-52.37968
45.82,0.02887,-52.37968,-52.37986
45.83,0.02962,-52.37986,-52.37885
45.84,0.03043,-52.37885,-52.38617
45.85,0.0307,-52.38617,-52.39577
45.86,0.03083,-52.39577,-52.38257
45.87,0.03121,-52.38257,-52.36315
45.88,0.03166,-52.36315,-52.34522
45.89,0.03217,-52.34522,-52.3277
45.9,0.03269,-52.3277,-52.3232
45.910000000000004,0.03305,-52.3232,-52.32226
45.92,0.03336,-52.32226,-52.32452
45.93,0.03355,-52.32452,-52.32766
45.94,0.0337,-52.32766,-52.3268
45.95,0.03375,-52.3268,-52.32485
45.96,0.03377,-52.32485,-52.32211
45.97,0.03426,-52.32211,-52.31916
45.980000000000004,0.03488,-52.31916,-52.31267
45.99,0.03551,-52.31267,-52.30523
46.0,0.03615,-52.30523,-52.29765
46.01,0.03665,-52.29765,-52.29004
46.02,0.03711,-52.29004,-52.27784
46.03,0.03764,-52.27784,-52.2644
46.04,0.03818,-52.2644,-52.25977
46.050000000000004,0.0388,-52.25977,-52.25754
46.06,0.03945,-52.25754,-52.26695
46.07,0.03981,-52.26695,-52.27955
46.08,0.04009,-52.27955,-52.28573
46.09,0.04047,-52.28573,-52.29016
46.1,0.04088,-52.29016,-52.28852
46.11,0.04129,-52.28852,-52.28521
46.12,0.04171,-52.28521,-52.29147
46.13,0.04244,-52.29147,-52.30034
46.14,0.04325,-52.30034,-52.30522
46.15,0.04396,-52.30522,-52.30902
46.160000000000004,0.04465,-52.30902,-52.31427
46.17,0.04527,-52.31427,-52.31992
46.18,0.04587,-52.31992,-52.32807
46.19,0.04617,-52.32807,-52.33691
46.2,0.0464,-52.33691,-52.33777
46.21,0.04668,-52.33777,-52.33644
46.22,0.04699,-52.33644,-52.33851
46.230000000000004,0.04725,-52.33851,-52.3415
46.24,0.0475,-52.3415,-52.33435
46.25,0.04765,-52.33435,-52.32442
46.26,0.04778,-52.32442,-52.32084
46.27,0.04846,-52.32084,-52.31899
46.28,0.04928,-52.31899,-52.31886
46.29,0.05017,-52.31886,-52.31921
46.300000000000004,0.05109,-52.31921,-52.30794
46.31,0.0518,-52.30794,-52.29349
46.32,0.05244,-52.29349,-52.28885
46.33,0.05309,-52.28885,-52.28691
46.34,0.05374,-52.28691,-52.27908
46.35,0.05438,-52.27908,-52.26965
46.36,0.05501,-52.26965,-52.25696
46.37,0.0552,-52.25696,-52.24337
46.38,0.05527,-52.24337,-52.24773
46.39,0.05511,-52.24773,-52.25701
46.4,0.05488,-52.25701,-52.25345
46.410000000000004,0.0546,-52.25345,-52.24636
46.42,0.05431,-52.24636,-52.24667
46.43,0.05435,-52.24667,-52.249
46.44,0.05449,-52.249,-52.24705
46.45,0.05485,-52.24705,-52.24392
46.46,0.05527,-52.24392,-52.22783
46.47,0.05576,-52.22783,-52.20818
46.480000000000004,0.05626,-52.20818,-52.20294
46.49,0.05687,-52.20294,-52.20165
46.5,0.05751,-52.20165,-52.19933
46.51,0.05847,-52.19933,-52.19672
46.52,0.05952,-52.19672,-52.18668
46.53,0.06036,-52.18668,-52.17461
46.54,0.06114,-52.17461,-52.17109
46.550000000000004,0.06147,-52.17109,-52.16992
46.56,0.06167,-52.16992,-52.16888
46.57,0.06199,-52.16888,-52.16787
46.58,0.06234,-52.16787,-52.15359
46.59,0.06268,-52.15359,-52.13567
46.6,0.06302,-52.13567,-52.13743
46.61,0.06304,-52.13743,-52.14458
46.62,0.06298,-52.14458,-52.15072
46.63,0.06287,-52.15072,-52.15658
46.64,0.06276,-52.15658,-52.15949
46.65,0.06241,-52.15949,-52.16159
46.660000000000004,0.06199,-52.16159,-52.16608
46.67,0.06191,-52.16608,-52.17123
46.68,0.06192,-52.17123,-52.16379
46.69,0.06241,-52.16379,-52.15289
46.7,0.06302,-52.15289,-52.13721
46.71,0.06372,-52.13721,-52.12022
46.72,0.06444,-52.12022,-52.10066
46.730000000000004,0.06526,-52.10066,-52.0804
46.74,0.0661,-52.0804,-52.0455
46.75,0.06724,-52.0455,-52.0066
46.76,0.06847,-52.0066,-51.99794
46.77,0.06943,-51.99794,-51.99757
46.78,0.07031,-51.99757,-51.99267
46.79,0.07115,-51.99267,-51.98653
46.800000000000004,0.07197,-51.98653,-51.98955
46.81,0.07273,-51.98955,-51.99508
46.82,0.07347,-51.99508,-52.00954
46.83,0.07391,-52.00954,-52.02645
46.84,0.07427,-52.02645,-52.0391
46.85,0.07416,-52.0391,-52.05058
46.86,0.07393,-52.05058,-52.06054
46.87,0.07382,-52.06054,-52.07008
46.88,0.07375,-52.07008,-52.06127
46.89,0.0735,-52.06127,-52.04741
46.9,0.07321,-52.04741,-52.02303
46.910000000000004,0.07319,-52.02303,-51.99577
46.92,0.07326,-51.99577,-51.97667
46.93,0.07368,-51.97667,-51.95981
46.94,0.07421,-51.95981,-51.93541
46.95,0.07508,-51.93541,-51.90894
46.96,0.07606,-51.90894,-51.90011
46.97,0.07683,-51.90011,-51.89613
46.980000000000004,0.07754,-51.89613,-51.89412
46.99,0.07804,-51.89412,-51.89265
47.0,0.07848,-51.89265,-51.90021
47.01,0.07889,-51.90021,-51.91025
47.02,0.07929,-51.91025,-51.91918
47.03,0.07978,-51.91918,-51.9278
47.04,0.0803,-51.9278,-51.92443
47.050000000000004,0.08074,-51.92443,-51.91778
47.06,0.08116,-51.91778,-51.91806
47.07,0.08113,-51.91806,-51.92024
47.08,0.08098,-51.92024,-51.91903
47.09,0.08097,-51.91903,-51.9169
47.1,0.081,-51.9169,-51.90795
47.11,0.08161,-51.90795,-51.89711
47.12,0.08236,-51.89711,-51.88204
47.13,0.0828,-51.88204,-51.86581
47.14,0.08315,-51.86581,-51.85135
47.15,0.08369,-51.85135,-51.83738
47.160000000000004,0.08428,-51.83738,-51.82353
47.17,0.08507,-51.82353,-51.80971
47.18,0.08592,-51.80971,-51.80147
47.19,0.08631,-51.80147,-51.79476
47.2,0.08657,-51.79476,-51.79959
47.21,0.08661,-51.79959,-51.80758
47.22,0.08658,-51.80758,-51.8111
47.230000000000004,0.08674,-51.8111,-51.8134
47.24,0.08695,-51.8134,-51.80523
47.25,0.08725,-51.80523,-51.79418
47.26,0.08758,-51.79418,-51.78616
47.27,0.08795,-51.78616,-51.77898
47.28,0.08834,-51.77898,-51.75315
47.29,0.089,-51.75315,-51.72218
47.300000000000004,0.08974,-51.72218,-51.70903
47.31,0.09017,-51.70903,-51.70077
47.32,0.09051,-51.70077,-51.68449
47.33,0.09076,-51.68449,-51.66599
47.34,0.09098,-51.66599,-51.6616
47.35,0.09122,-51.6616,-51.66109
47.36,0.09145,-51.66109,-51.66081
47.37,0.09167,-51.66081,-51.66059
47.38,0.09188,-51.66059,-51.6507
47.39,0.09236,-51.6507,-51.63815
47.4,0.09291,-51.63815,-51.6324
47.410000000000004,0.0932,-51.6324,-51.62852
47.42,0.09343,-51.62852,-51.62337
47.43,0.09359,-51.62337,-51.61787
47.44,0.09374,-51.61787,-51.60886
47.45,0.09411,-51.60886,-51.59889
47.46,0.09456,-51.59889,-51.60943
47.47,0.09474,-51.60943,-51.62561
47.480000000000004,0.09485,-51.62561,-51.62122
47.49,0.09501,-51.62122,-51.61116
47.5,0.09517,-51.61116,-51.60179
47.51,0.09558,-51.60179,-51.59261
47.52,0.09605,-51.59261,-51.58736
47.53,0.0966,-51.58736,-51.5832
47.54,0.09716,-51.5832,-51.57808
47.550000000000004,0.09757,-51.57808,-51.5727
47.56,0.09794,-51.5727,-51.57397
47.57,0.09818,-51.57397,-51.57708
47.58,0.09839,-51.57708,-51.57154
47.59,0.09874,-51.57154,-51.56363
47.6,0.09914,-51.56363,-51.55697
47.61,0.09954,-51.55697,-51.55064
47.62,0.09994,-51.55064,-51.54227
47.63,0.10023,-51.54227,-51.53334
47.64,0.1005,-51.53334,-51.51994
47.65,0.10077,-51.51994,-51.50531
47.660000000000004,0.10105,-51.50531,-51.48107
47.67,0.10128,-51.48107,-51.45419
47.68,0.10149,-51.45419,-51.45249
47.69,0.10196,-51.45249,-51.45774
47.7,0.1025,-51.45774,-51.46719
47.71,0.10312,-51.46719,-51.47779
47.72,0.10376,-51.47779,-51.47439
47.730000000000004,0.10419,-51.47439,-51.46712
47.74,0.10457,-51.46712,-51.46088
47.75,0.10479,-51.46088,-51.45492
47.76,0.10496,-51.45492,-51.43809
47.77,0.10491,-51.43809,-51.41828
47.78,0.10478,-51.41828,-51.40027
47.79,0.10486,-51.40027,-51.38277
47.800000000000004,0.10498,-51.38277,-51.37695
47.81,0.10506,-51.37695,-51.37436
47.82,0.10513,-51.37436,-51.35678
47.83,0.10516,-51.35678,-51.33506
47.84,0.10517,-51.33506,-51.33113
47.85,0.10543,-51.33113,-51.33211
47.86,0.10577,-51.33211,-51.33016
47.870000000000005,0.10629,-51.33016,-51.3274
47.88,0.10686,-51.3274,-51.3144
47.89,0.10744,-51.3144,-51.29858
47.9,0.10803,-51.29858,-51.28671
47.910000000000004,0.10803,-51.28671,-51.27593
47.92,0.10786,-51.27593,-51.26253
47.93,0.10797,-51.26253,-51.24841
47.94,0.10815,-51.24841,-51.25221
47.95,0.10862,-51.25221,-51.26097
47.96,0.10915,-51.26097,-51.26378
47.97,0.10951,-51.26378,-51.26495
47.980000000000004,0.10981,-51.26495,-51.25103
47.99,0.11032,-51.25103,-51.23295
48.0,0.11088,-51.23295,-51.2241
48.01,0.11152,-51.2241,-51.21779
48.02,0.11219,-51.21779,-51.21153
48.03,0.11285,-51.21153,-51.20529
48.04,0.1135,-51.20529,-51.20028
48.050000000000004,0.11411,-51.20028,-51.1956
48.06,0.1147,-51.1956,-51.19074
48.07,0.11455,-51.19074,-51.18581
48.08,0.11418,-51.18581,-51.19088
48.09,0.11391,-51.19088,-51.19871
48.1,0.11366,-51.19871,-51.21078
48.11,0.11334,-51.21078,-51.22403
48.120000000000005,0.11302,-51.22403,-51.21542
48.13,0.11312,-51.21542,-51.20077
48.14,0.11334,-51.20077,-51.17831
48.15,0.11384,-51.17831,-51.15368
48.160000000000004,0.11443,-51.15368,-51.13217
48.17,0.11514,-51.13217,-51.11151
48.18,0.11588,-51.11151,-51.08917
48.19,0.11648,-51.08917,-51.06636
48.2,0.11703,-51.06636,-51.05285
48.21,0.11741,-51.05285,-51.0419
48.22,0.11774,-51.0419,-51.03788
48.230000000000004,0.1175,-51.03788,-51.03579
48.24,0.1171,-51.03579,-51.02837
48.25,0.11688,-51.02837,-51.01949
48.26,0.11672,-51.01949,-51.03238
48.27,0.11653,-51.03238,-51.05128
48.28,0.11633,-51.05128,-51.06032
48.29,0.11661,-51.06032,-51.06663
48.300000000000004,0.11703,-51.06663,-51.06126
48.31,0.11758,-51.06126,-51.05265
48.32,0.11817,-51.05265,-51.05001
48.33,0.11858,-51.05001,-51.04902
48.34,0.11894,-51.04902,-51.0542
48.35,0.11922,-51.0542,-51.06109
48.36,0.1195,-51.06109,-51.0544
48.370000000000005,0.11995,-51.0544,-51.04397
48.38,0.12046,-51.04397,-51.04578
48.39,0.12071,-51.04578,-51.05098
48.4,0.12089,-51.05098,-51.03884
48.410000000000004,0.12148,-51.03884,-51.0219
48.42,0.12219,-51.0219,-51.01176
48.43,0.12252,-51.01176,-51.0035
48.44,0.12275,-51.0035,-50.9869
48.45,0.12297,-50.9869,-50.96799
48.46,0.12319,-50.96799,-50.94532
48.47,0.12325,-50.94532,-50.92161
48.480000000000004,0.12327,-50.92161,-50.90647
48.49,0.12312,-50.90647,-50.8937
48.5,0.12294,-50.8937,-50.88565
48.51,0.12292,-50.88565,-50.87889
48.52,0.12295,-50.87889,-50.86025
48.53,0.12343,-50.86025,-50.83832
48.54,0.12402,-50.83832,-50.83901
48.550000000000004,0.1244,-50.83901,-50.84596
48.56,0.12471,-50.84596,-50.84271
48.57,0.1251,-50.84271,-50.83663
48.58,0.12551,-50.83663,-50.83035
48.59,0.12592,-50.83035,-50.82401
48.6,0.12633,-50.82401,-50.8291
48.61,0.12643,-50.8291,-50.83736
48.620000000000005,0.12645,-50.83736,-50.83286
48.63,0.12617,-50.83286,-50.82484
48.64,0.12582,-50.82484,-50.81413
48.65,0.12526,-50.81413,-50.80269
48.660000000000004,0.12464,-50.80269,-50.79313
48.67,0.12426,-50.79313,-50.7841
48.68,0.12395,-50.7841,-50.76377
48.69,0.12377,-50.76377,-50.7403
48.7,0.12362,-50.7403,-50.71819
48.71,0.12374,-50.71819,-50.69646
48.72,0.12392,-50.69646,-50.68549
48.730000000000004,0.12425,-50.68549,-50.67749
48.74,0.12462,-50.67749,-50.66412
48.75,0.12541,-50.66412,-50.64926
48.76,0.12631,-50.64926,-50.64787
48.77,0.12691,-50.64787,-50.65022
48.78,0.12743,-50.65022,-50.64467
48.79,0.12787,-50.64467,-50.63695
48.800000000000004,0.12828,-50.63695,-50.64036
48.81,0.12852,-50.64036,-50.64687
48.82,0.1287,-50.64687,-50.65356
48.83,0.12913,-50.65356,-50.66029
48.84,0.12962,-50.66029,-50.65494
48.85,0.12987,-50.65494,-50.64624
48.86,0.13004,-50.64624,-50.62871
48.870000000000005,0.13026,-50.62871,-50.60873
48.88,0.13049,-50.60873,-50.59552
48.89,0.13077,-50.59552,-50.58419
48.9,0.13106,-50.58419,-50.5664
48.910000000000004,0.13125,-50.5664,-50.54681
48.92,0.13141,-50.54681,-50.54196
48.93,0.13134,-50.54196,-50.5412
48.94,0.1312,-50.5412,-50.54002
48.95,0.13103,-50.54002,-50.53871
48.96,0.13085,-50.53871,-50.54336
48.97,0.13036,-50.54336,-50.54965
48.980000000000004,0.1298,-50.54965,-50.55175
48.99,0.12966,-50.55175,-50.55269
49.0,0.12964,-50.55269,-50.54774
49.01,0.12979,-50.54774,-50.54115
49.02,0.13,-50.54115,-50.53155
49.03,0.12993,-50.53155,-50.52111
49.04,0.1298,-50.52111,-50.50442
49.050000000000004,0.1299,-50.50442,-50.48599
49.06,0.13007,-50.48599,-50.47596
49.07,0.13031,-50.47596,-50.46827
49.08,0.13056,-50.46827,-50.46834
49.09,0.13062,-50.46834,-50.47057
49.1,0.13063,-50.47057,-50.46953
49.11,0.13049,-50.46953,-50.46758
49.120000000000005,0.13032,-50.46758,-50.4623
49.13,0.13019,-50.4623,-50.45609
49.14,0.13006,-50.45609,-50.44218
49.15,0.13005,-50.44218,-50.42613
49.160000000000004,0.13006,-50.42613,-50.41802
49.17,0.13031,-50.41802,-50.41213
49.18,0.13062,-50.41213,-50.40831
49.19,0.13067,-50.40831,-50.40507
49.2,0.13065,-50.40507,-50.38801
49.21,0.13095,-50.38801,-50.3671
49.22,0.13134,-50.3671,-50.35387
49.230000000000004,0.13148,-50.35387,-50.34278
49.24,0.13156,-50.34278,-50.33366
49.25,0.13146,-50.33366,-50.32509
49.26,0.13131,-50.32509,-50.31708
49.27,0.13114,-50.31708,-50.30924
49.28,0.13096,-50.30924,-50.29678
49.29,0.13116,-50.29678,-50.28304
49.300000000000004,0.13147,-50.28304,-50.26766
49.31,0.13193,-50.26766,-50.25183
49.32,0.13243,-50.25183,-50.23807
49.33,0.13311,-50.23807,-50.22489
49.34,0.13383,-50.22489,-50.2205
49.35,0.13424,-50.2205,-50.21855
49.36,0.13456,-50.21855,-50.2223
49.370000000000005,0.13515,-50.2223,-50.22764
49.38,0.13583,-50.22764,-50.2243
49.39,0.13594,-50.2243,-50.21855
49.4,0.1359,-50.21855,-50.22341
49.410000000000004,0.1358,-50.22341,-50.23122
49.42,0.13568,-50.23122,-50.24724
49.43,0.13561,-50.24724,-50.26554
49.44,0.13555,-50.26554,-50.25966
49.45,0.13574,-50.25966,-50.24706
49.46,0.13601,-50.24706,-50.25828
49.47,0.13635,-50.25828,-50.27614
49.480000000000004,0.1367,-50.27614,-50.25713
49.49,0.13651,-50.25713,-50.22787
49.5,0.13616,-50.22787,-50.2016
49.51,0.13583,-50.2016,-50.17617
49.52,0.13549,-50.17617,-50.1633
49.53,0.13527,-50.1633,-50.15392
49.54,0.13508,-50.15392,-50.12679
49.550000000000004,0.135,-50.12679,-50.09472
49.56,0.13496,-50.09472,-50.07497
49.57,0.13513,-50.07497,-50.05866
49.58,0.13535,-50.05866,-50.04911
49.59,0.13583,-50.04911,-50.04145
49.6,0.13638,-50.04145,-50.03063
49.61,0.13678,-50.03063,-50.01894
49.620000000000005,0.13714,-50.01894,-50.03582
49.63,0.13726,-50.03582,-50.06066
49.64,0.13731,-50.06066,-50.06396
49.65,0.13706,-50.06396,-50.06127
49.660000000000004,0.13672,-50.06127,-50.06993
49.67,0.13646,-50.06993,-50.08176
49.68,0.13621,-50.08176,-50.09491
49.69,0.13582,-50.09491,-50.10844
49.7,0.13539,-50.10844,-50.10074
49.71,0.13542,-50.10074,-50.08713
49.72,0.13556,-50.08713,-50.07025
49.730000000000004,0.13578,-50.07025,-50.05244
49.74,0.13601,-50.05244,-50.04474
49.75,0.13589,-50.04474,-50.03985
49.76,0.13568,-50.03985,-50.03025
49.77,0.13528,-50.03025,-50.01934
49.78,0.13484,-50.01934,-50.00808
49.79,0.13484,-50.00808,-49.99674
49.800000000000004,0.13496,-49.99674,-50.00679
49.81,0.13505,-50.00679,-50.02281
49.82,0.13512,-50.02281,-50.02806
49.83,0.13507,-50.02806,-50.03031
49.84,0.13499,-50.03031,-50.02936
49.85,0.13504,-50.02936,-50.02753
49.86,0.13512,-50.02753,-50.01207
49.870000000000005,0.13548,-50.01207,-49.99282
49.88,0.13592,-49.99282,-49.97932
49.89,0.13645,-49.97932,-49.96743
49.9,0.13702,-49.96743,-49.96108
49.910000000000004,0.13724,-49.96108,-49.95628
49.92,0.13736,-49.95628,-49.93701
49.93,0.13733,-49.93701,-49.91371
49.94,0.13726,-49.91371,-49.88943
49.95,0.13735,-49.88943,-49.86487
49.96,0.13748,-49.86487,-49.84579
49.97,0.13762,-49.84579,-49.82823
49.980000000000004,0.13777,-49.82823,-49.8207
49.99,0.13768,-49.8207,-49.81596
50.0,0.13753,-49.81596,-49.82788
50.01,0.1371,-49.82788,-49.84444
50.02,0.1366,-49.84444,-49.84937
50.03,0.1364,-49.84937,-49.85105
50.04,0.13629,-49.85105,-49.86214
50.050000000000004,0.13601,-49.86214,-49.87584
50.06,0.13568,-49.87584,-49.89402
50.07,0.13526,-49.89402,-49.91344
50.08,0.13481,-49.91344,-49.91011
50.09,0.13459,-49.91011,-49.90043
50.1,0.13442,-49.90043,-49.889
50.11,0.13432,-49.889,-49.87708
50.120000000000005,0.13422,-49.87708,-49.85108
50.13,0.13458,-49.85108,-49.82116
50.14,0.13507,-49.82116,-49.79498
50.15,0.13531,-49.79498,-49.76985
50.160000000000004,0.13547,-49.76985,-49.76218
50.17,0.13583,-49.76218,-49.75939
50.18,0.13625,-49.75939,-49.75429
50.19,0.13683,-49.75429,-49.74854
50.2,0.13745,-49.74854,-49.74809
50.21,0.1378,-49.74809,-49.74911
50.22,0.13807,-49.74911,-49.75756
50.230000000000004,0.13831,-49.75756,-49.76807
50.24,0.13854,-49.76807,-49.78445
